NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230406;0.0;1;4.0;1;533;9;18.1;1;1455;9;10.8;1;11.1;1;14.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230407;0.0;1;3.6;1;408;9;18.5;1;1510;9;10.9;1;11.1;1;14.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230408;0.0;1;4.3;1;257;9;20.1;1;1603;9;11.6;1;12.2;1;15.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230409;0.0;1;5.2;1;401;9;21.5;1;1523;9;13.1;1;13.4;1;16.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230410;1.0;1;5.9;1;522;9;18.9;1;1353;9;13.0;1;12.4;1;13.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230411;0.0;1;10.0;1;535;9;18.3;1;1502;9;12.7;1;14.2;1;8.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230412;9.0;1;5.5;1;340;9;13.3;1;937;9;7.6;1;9.4;1;7.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230413;11.9;1;2.1;1;257;9;10.4;1;1328;9;5.1;1;6.3;1;8.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230414;15.3;1;3.6;1;143;9;12.8;1;1428;9;7.4;1;8.2;1;9.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230415;0.0;1;7.1;1;521;9;14.8;1;1520;9;9.6;1;11.0;1;7.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230416;0.0;1;4.3;1;442;9;18.1;1;1507;9;10.1;1;11.2;1;13.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230417;0.0;1;3.3;1;453;9;17.3;1;1339;9;10.2;1;10.3;1;14.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230418;0.2;1;5.2;1;243;9;18.0;1;1509;9;11.0;1;11.6;1;12.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230419;0.0;1;5.9;1;341;9;22.0;1;1552;9;14.0;1;14.0;1;16.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230420;0.0;1;6.5;1;456;9;21.5;1;1613;9;13.8;1;14.0;1;15.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230421;0.0;1;7.7;1;512;9;22.3;1;1441;9;14.4;1;15.0;1;14.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230422;10.3;1;11.0;1;1736;9;14.5;1;724;9;12.1;1;12.8;1;3.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230423;7.8;1;8.2;1;332;9;15.2;1;1557;9;10.8;1;11.7;1;7.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230424;6.6;1;8.8;1;456;9;16.0;1;1414;9;11.5;1;12.4;1;7.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230425;0.8;1;8.7;1;550;9;14.9;1;1059;9;10.6;1;11.8;1;6.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230426;1.0;1;7.9;1;441;9;19.7;1;1322;9;12.9;1;13.8;1;11.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230427;0.2;1;12.5;1;220;9;22.1;1;1535;9;16.2;1;17.3;1;9.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230428;3.8;1;11.4;1;438;9;28.3;1;1552;9;19.5;1;19.9;1;16.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230429;31.9;1;13.9;1;608;9;22.2;1;1556;9;16.6;1;18.1;1;8.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230430;0.4;1;13.2;1;456;9;21.3;1;1543;9;16.1;1;17.3;1;8.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230501;0.8;1;9.3;1;357;9;19.5;1;1450;9;13.3;1;14.4;1;10.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230502;0.2;1;8.0;1;547;9;22.5;1;1600;9;14.7;1;15.3;1;14.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230503;0.0;1;9.5;1;140;9;26.3;1;1500;9;17.5;1;17.9;1;16.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230504;0.0;1;11.9;1;426;9;23.6;1;1518;9;17.5;1;17.8;1;11.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230505;0.0;1;12.4;1;230;9;23.1;1;1504;9;17.2;1;17.8;1;10.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230506;20.9;1;10.5;1;357;9;27.9;1;1405;9;18.0;1;19.2;1;17.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230507;0.4;1;13.0;1;2213;9;19.0;1;1509;9;14.9;1;16.0;1;6.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230508;0.0;1;10.0;1;422;9;19.9;1;1538;9;14.3;1;15.0;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230509;15.7;1;11.4;1;323;9;16.6;1;1608;9;13.1;1;14.0;1;5.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230510;4.4;1;8.1;1;450;9;15.6;1;1456;9;11.0;1;11.9;1;7.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230511;0.4;1;8.1;1;51;9;16.4;1;1712;9;10.9;1;12.3;1;8.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230512;2.6;1;7.8;1;450;9;17.0;1;1429;9;10.8;1;12.4;1;9.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230513;3.4;1;8.1;1;522;9;19.0;1;1334;9;12.4;1;13.6;1;10.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230514;0.0;1;9.4;1;353;9;19.4;1;1602;9;13.8;1;14.4;1;10.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230515;0.0;1;8.3;1;142;9;20.1;1;1540;9;12.9;1;14.2;1;11.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230516;0.0;1;10.0;1;504;9;16.3;1;1005;9;12.1;1;13.2;1;6.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230517;0.0;1;6.1;1;517;9;19.0;1;1321;9;12.4;1;12.6;1;12.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230518;0.2;1;7.5;1;354;9;17.0;1;1530;9;11.9;1;12.3;1;9.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230519;0.0;1;10.2;1;413;9;18.3;1;1352;9;13.8;1;14.3;1;8.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230520;5.2;1;10.2;1;420;9;19.7;1;1259;9;14.3;1;15.0;1;9.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230521;1.4;1;11.2;1;149;9;17.5;1;1428;9;13.9;1;14.4;1;6.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230522;15.3;1;12.0;1;517;9;22.3;1;1130;9;15.3;1;17.2;1;10.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230523;12.2;1;11.4;1;404;9;25.1;1;1342;9;16.3;1;18.3;1;13.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230524;0.0;1;11.8;1;457;9;24.3;1;1527;9;16.7;1;18.1;1;12.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230525;0.0;1;8.0;1;508;9;22.3;1;1545;9;15.5;1;15.2;1;14.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230526;0.0;1;10.7;1;416;9;27.7;1;1412;9;19.2;1;19.2;1;17.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230527;0.0;1;13.4;1;415;9;29.0;1;1607;9;20.4;1;21.2;1;15.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230528;0.2;1;12.7;1;411;9;28.7;1;1314;9;19.0;1;20.7;1;16.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230529;7.3;1;12.4;1;357;9;25.8;1;1154;9;17.8;1;19.1;1;13.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230530;0.0;1;12.3;1;425;9;27.6;1;1418;9;19.5;1;20.0;1;15.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230531;24.3;1;12.6;1;341;9;26.8;1;1335;9;17.1;1;19.7;1;14.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230601;0.0;1;12.1;1;2336;9;26.3;1;1541;9;18.4;1;19.2;1;14.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230602;5.6;1;12.0;1;431;9;27.1;1;1129;9;16.7;1;19.6;1;15.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230603;0.6;1;13.9;1;351;9;25.8;1;1340;9;18.1;1;19.9;1;11.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230604;0.0;1;13.2;1;445;9;25.3;1;1158;9;18.5;1;19.3;1;12.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230605;0.2;1;12.9;1;427;9;27.3;1;1507;9;19.8;1;20.1;1;14.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230606;3.0;1;13.1;1;327;9;27.1;1;1338;9;17.9;1;20.1;1;14.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230607;0.0;1;11.5;1;409;9;27.8;1;1327;9;20.0;1;19.7;1;16.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230608;0.0;1;14.6;1;403;9;26.8;1;1210;9;20.5;1;20.7;1;12.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230609;13.3;1;16.1;1;1349;9;22.6;1;846;9;17.6;1;19.4;1;6.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230610;0.2;1;14.7;1;2103;9;25.8;1;1557;9;20.3;1;20.3;1;11.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230611;0.0;1;15.3;1;444;9;28.5;1;1506;9;21.3;1;21.9;1;13.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230612;14.0;1;14.4;1;420;9;25.8;1;1146;9;17.8;1;20.1;1;11.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230613;13.1;1;13.8;1;323;9;24.1;1;1354;9;17.7;1;19.0;1;10.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230614;0.0;1;15.5;1;414;9;26.8;1;1459;9;20.4;1;21.2;1;11.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230615;0.2;1;15.6;1;52;9;22.9;1;1409;9;18.6;1;19.3;1;7.3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230616;0.0;1;13.4;1;423;9;27.5;1;1557;9;20.3;1;20.5;1;14.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230617;0.0;1;14.4;1;348;9;31.0;1;1620;9;22.8;1;22.7;1;16.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230618;15.8;1;17.4;1;442;9;28.7;1;1154;9;23.3;1;23.1;1;11.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230619;2.4;1;15.0;1;417;9;26.0;1;1206;9;19.9;1;20.5;1;11.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230620;25.4;1;15.8;1;503;9;28.0;1;1549;9;21.2;1;21.9;1;12.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230621;10.5;1;15.5;1;245;9;27.1;1;1320;9;21.3;1;21.3;1;11.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230622;5.8;1;16.6;1;36;9;23.1;1;1613;9;18.8;1;19.9;1;6.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230623;0.0;1;15.2;1;354;9;26.8;1;1444;9;20.9;1;21.0;1;11.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230624;0.0;1;13.2;1;450;9;30.5;1;1702;9;22.1;1;21.9;1;17.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230625;0.0;1;15.5;1;337;9;30.2;1;1551;9;23.5;1;22.9;1;14.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230626;0.0;1;17.7;1;457;9;26.3;1;1513;9;21.4;1;22.0;1;8.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230627;0.0;1;14.4;1;418;9;25.4;1;1509;9;20.1;1;19.9;1;11.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230628;0.0;1;13.2;1;406;9;27.0;1;1343;9;20.5;1;20.1;1;13.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230629;0.0;1;14.6;1;421;9;25.9;1;1326;9;20.4;1;20.3;1;11.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230630;3.4;1;16.6;1;357;9;21.6;1;1344;9;17.8;1;19.1;1;5.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230701;10.5;1;13.3;1;151;9;21.7;1;1420;9;16.9;1;17.5;1;8.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230702;0.2;1;15.1;1;213;9;23.4;1;1608;9;18.7;1;19.3;1;8.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230703;0.0;1;12.7;1;443;9;25.2;1;1634;9;18.9;1;19.0;1;12.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230704;0.8;1;13.9;1;401;9;25.3;1;1332;9;19.8;1;19.6;1;11.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230705;0.0;1;14.4;1;444;9;24.4;1;1429;9;18.9;1;19.4;1;10.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230706;0.2;1;14.0;1;416;9;28.5;1;1651;9;21.7;1;21.3;1;14.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230707;6.2;1;16.4;1;337;9;30.5;1;1427;9;22.7;1;23.5;1;14.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230708;0.0;1;15.1;1;338;9;31.8;1;1428;9;24.4;1;23.5;1;16.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230709;0.0;1;18.8;1;414;9;31.2;1;1550;9;25.3;1;25.0;1;12.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230710;0.0;1;18.3;1;447;9;32.5;1;1533;9;25.6;1;25.4;1;14.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230711;0.4;1;20.2;1;440;9;33.8;1;1403;9;26.6;1;27.0;1;13.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230712;0.2;1;18.3;1;449;9;25.7;1;1510;9;20.8;1;22.0;1;7.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230713;0.0;1;14.8;1;456;9;24.7;1;1648;9;18.8;1;19.8;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230714;0.0;1;10.9;1;410;9;33.6;1;1606;9;23.3;1;22.3;1;22.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230715;0.2;1;18.3;1;1800;9;27.3;1;1119;9;21.3;1;22.8;1;9.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230716;0.0;1;16.0;1;338;9;26.3;1;1635;9;20.4;1;21.2;1;10.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230717;0.0;1;14.8;1;446;9;30.8;1;1641;9;22.9;1;22.8;1;16.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230718;0.0;1;18.4;1;438;9;34.0;1;1238;9;26.2;1;26.2;1;15.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230719;0.0;1;17.4;1;509;9;28.4;1;1622;9;21.8;1;22.9;1;11.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230720;0.0;1;14.0;1;420;9;29.2;1;1422;9;21.8;1;21.6;1;15.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230721;0.0;1;15.2;1;539;9;23.9;1;1515;9;18.7;1;19.6;1;8.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230722;0.0;1;12.8;1;434;9;27.5;1;1643;9;20.0;1;20.2;1;14.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230723;10.1;1;13.3;1;349;9;32.6;1;1427;9;22.9;1;23.0;1;19.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230724;2.0;1;17.3;1;546;9;22.7;1;1229;9;18.7;1;20.0;1;5.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230725;0.0;1;14.1;1;522;9;22.1;1;1350;9;17.1;1;18.1;1;8.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230726;0.0;1;10.5;1;336;9;22.4;1;1653;9;16.9;1;16.5;1;11.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230727;0.0;1;15.9;1;444;9;30.7;1;1650;9;22.4;1;23.3;1;14.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230728;0.0;1;16.8;1;526;9;29.6;1;1611;9;22.1;1;23.2;1;12.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230729;0.0;1;16.1;1;432;9;29.0;1;1337;9;22.0;1;22.6;1;12.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230730;0.0;1;15.2;1;604;9;24.9;1;1623;9;19.0;1;20.1;1;9.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230731;0.0;1;11.5;1;444;9;28.0;1;1514;9;19.9;1;19.8;1;16.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230801;10.1;1;14.9;1;202;9;24.9;1;1437;9;19.0;1;19.9;1;10.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 46332001;VIAZAC - LABOUD;44.662500;2.073833;394;20230802;3.2;1;16.5;1;148;9;24.7;1;1216;9;19.4;1;20.6;1;8.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
