NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230526;0.2;1;2.4;1;1801;9;15.5;1;1206;9;9.9;1;9.0;1;13.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230527;0.0;1;4.7;1;418;9;18.6;1;1151;9;12.3;1;11.7;1;13.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230528;1.8;1;7.6;1;335;9;17.1;1;1036;9;10.9;1;12.4;1;9.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230529;10.4;1;5.9;1;400;9;16.1;1;1210;9;10.1;1;11.0;1;10.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230530;0.6;1;6.7;1;2157;9;15.6;1;1253;9;10.5;1;11.2;1;8.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230531;15.0;1;5.9;1;414;9;16.5;1;1345;9;11.2;1;11.2;1;10.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230601;0.0;1;6.6;1;34;9;12.1;1;1202;9;9.5;1;9.4;1;5.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230602;3.0;1;5.6;1;447;9;14.7;1;1117;9;9.9;1;10.2;1;9.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230603;0.0;1;6.5;1;114;9;15.0;1;1208;9;10.3;1;10.8;1;8.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230604;0.0;1;5.7;1;350;9;15.3;1;1225;9;10.7;1;10.5;1;9.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230605;2.6;1;6.7;1;253;9;16.3;1;1120;9;11.6;1;11.5;1;9.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230606;9.3;1;7.6;1;432;9;16.3;1;1036;9;10.8;1;12.0;1;8.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230607;0.0;1;7.3;1;410;9;18.3;1;944;9;13.1;1;12.8;1;11.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230608;3.8;1;7.6;1;406;9;18.3;1;957;9;14.0;1;13.0;1;10.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230609;8.0;1;11.2;1;510;9;17.9;1;1218;9;12.3;1;14.6;1;6.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230610;3.6;1;7.7;1;45;9;17.7;1;1247;9;12.6;1;12.7;1;10.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230611;2.8;1;9.2;1;105;9;16.0;1;929;9;11.5;1;12.6;1;6.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230612;1.2;1;7.5;1;232;9;16.9;1;1526;9;12.2;1;12.2;1;9.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230613;16.2;1;7.9;1;329;9;15.9;1;1125;9;10.8;1;11.9;1;8.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230614;1.0;1;9.5;1;2235;9;15.3;1;1542;9;10.9;1;12.4;1;5.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230615;0.2;1;5.7;1;450;9;16.3;1;1411;9;11.8;1;11.0;1;10.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230616;0.0;1;7.0;1;258;9;19.7;1;1322;9;14.4;1;13.4;1;12.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230617;16.6;1;10.7;1;116;9;23.7;1;1151;9;16.3;1;17.2;1;13.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230618;48.0;1;10.9;1;931;9;19.1;1;1529;9;13.3;1;15.0;1;8.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230619;10.4;1;9.7;1;119;9;18.9;1;1612;9;13.7;1;14.3;1;9.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230620;6.0;1;10.7;1;425;9;20.9;1;1523;9;15.1;1;15.8;1;10.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230621;25.2;1;11.4;1;458;9;20.7;1;1329;9;13.7;1;16.1;1;9.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230622;1.0;1;10.4;1;433;9;16.4;1;1317;9;12.6;1;13.4;1;6.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230623;0.0;1;7.9;1;457;9;18.2;1;1401;9;13.7;1;13.1;1;10.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230624;0.0;1;7.3;1;345;9;21.0;1;1430;9;15.4;1;14.2;1;13.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230625;0.0;1;10.7;1;458;9;24.4;1;843;9;17.6;1;17.6;1;13.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230626;0.2;1;10.2;1;457;9;18.4;1;1340;9;13.4;1;14.3;1;8.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230627;0.2;1;11.8;1;416;9;17.4;1;1037;9;13.4;1;14.6;1;5.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230628;0.0;1;11.6;1;515;9;17.8;1;1345;9;14.1;1;14.7;1;6.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230629;7.4;1;11.0;1;1729;9;13.9;1;948;9;11.6;1;12.5;1;2.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230630;0.2;1;7.4;1;729;9;12.4;1;1343;9;9.1;1;9.9;1;5.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230701;0.4;1;8.0;1;2143;9;15.0;1;1355;9;11.9;1;11.5;1;7.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230702;0.2;1;8.5;1;202;9;18.3;1;1255;9;13.4;1;13.4;1;9.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230703;0.0;1;8.0;1;515;9;17.3;1;1240;9;13.4;1;12.7;1;9.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230704;0.2;1;10.1;1;258;9;16.9;1;1041;9;12.8;1;13.5;1;6.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230705;0.6;1;8.7;1;445;9;15.7;1;1532;9;12.4;1;12.2;1;7.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230706;3.4;1;10.3;1;301;9;21.7;1;1333;9;14.9;1;16.0;1;11.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230707;9.2;1;10.1;1;135;9;24.1;1;1241;9;16.6;1;17.1;1;14.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230708;0.0;1;11.3;1;1825;9;25.2;1;1207;9;18.0;1;18.3;1;13.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230709;0.0;1;14.0;1;2149;9;25.3;1;1034;9;18.1;1;19.7;1;11.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230710;0.0;1;12.3;1;201;9;27.5;1;1059;9;20.0;1;19.9;1;15.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230711;0.6;1;15.4;1;2312;9;29.9;1;1326;9;22.1;1;22.7;1;14.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230712;0.4;1;12.4;1;435;9;15.0;1;1215;9;13.1;1;13.7;1;2.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230713;0.0;1;11.3;1;542;9;20.1;1;600;9;12.6;1;15.7;1;8.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230714;0.0;1;10.9;1;1955;9;26.6;1;1441;9;21.3;1;18.8;1;15.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230715;0.8;1;11.5;1;1759;9;24.1;1;948;9;15.1;1;17.8;1;12.6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230716;0.0;1;8.1;1;411;9;14.8;1;1319;9;11.1;1;11.5;1;6.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230717;0.0;1;10.8;1;537;9;24.6;1;549;9;16.2;1;17.7;1;13.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230718;3.2;1;16.5;1;1904;9;30.3;1;1346;9;22.6;1;23.4;1;13.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230719;0.4;1;12.2;1;1722;9;24.7;1;946;9;14.4;1;18.5;1;12.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230720;0.4;1;8.7;1;419;9;18.3;1;1056;9;13.4;1;13.5;1;9.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230721;0.8;1;10.3;1;458;9;13.6;1;1130;9;11.3;1;12.0;1;3.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230722;0.0;1;9.3;1;32;9;19.2;1;218;9;13.2;1;14.3;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230723;0.0;1;10.8;1;2316;9;25.5;1;1447;9;19.7;1;18.2;1;14.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230724;1.2;1;11.5;1;1748;9;14.0;1;754;9;12.2;1;12.8;1;2.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230725;0.0;1;7.9;1;419;9;12.9;1;1304;9;9.6;1;10.4;1;5.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230726;0.2;1;6.3;1;;;18.0;1;1127;9;12.7;1;12.2;1;11.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230727;27.6;1;8.8;1;13;9;25.3;1;1240;9;15.5;1;17.1;1;16.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230728;0.0;1;9.2;1;245;9;23.6;1;1438;9;15.9;1;16.4;1;14.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230729;0.4;1;12.2;1;2258;9;23.9;1;1049;9;17.8;1;18.1;1;11.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230730;0.2;1;12.1;1;638;9;17.0;1;1353;9;13.0;1;14.6;1;4.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230731;0.0;1;6.8;1;139;9;21.6;1;824;9;14.3;1;14.2;1;14.8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230801;0.2;1;9.6;1;355;9;20.5;1;1407;9;14.9;1;15.1;1;10.9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230802;1.0;1;11.4;1;2336;9;22.5;1;800;9;16.1;1;17.0;1;11.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230803;7.8;1;8.7;1;605;9;14.5;1;1156;9;10.1;1;11.6;1;5.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230804;14.0;1;6.6;1;637;9;9.2;1;1142;9;7.5;1;7.9;1;2.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230805;0.4;1;2.5;1;516;9;19.6;1;1315;9;10.6;1;11.1;1;17.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230806;0.0;1;4.4;1;526;9;13.7;1;1224;9;9.6;1;9.1;1;9.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230807;0.2;1;2.7;1;512;9;16.3;1;1320;9;10.8;1;9.5;1;13.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230808;0.0;1;7.9;1;457;9;21.0;1;1235;9;14.8;1;14.5;1;13.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230809;1.0;1;11.6;1;146;9;27.4;1;1217;9;20.6;1;19.5;1;15.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230810;0.2;1;14.7;1;1229;9;26.0;1;755;9;16.9;1;20.4;1;11.3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230811;0.0;1;11.1;1;201;9;25.0;1;1326;9;18.3;1;18.1;1;13.9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230812;0.0;1;13.5;1;456;9;22.1;1;758;9;17.2;1;17.8;1;8.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230813;0.0;1;12.6;1;603;9;27.9;1;1310;9;20.5;1;20.3;1;15.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230814;0.2;1;16.4;1;1816;9;26.8;1;1229;9;20.5;1;21.6;1;10.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230815;0.0;1;12.3;1;552;9;25.0;1;1108;9;16.2;1;18.7;1;12.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230816;1.0;1;12.7;1;235;9;23.1;1;923;9;16.4;1;17.9;1;10.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230817;0.0;1;11.6;1;103;9;27.5;1;1256;9;19.4;1;19.6;1;15.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230818;0.0;1;14.4;1;8;9;28.7;1;1332;9;20.5;1;21.6;1;14.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230819;0.0;1;14.1;1;533;9;24.8;1;1345;9;19.4;1;19.5;1;10.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230820;0.0;1;14.3;1;133;9;26.7;1;932;9;20.7;1;20.5;1;12.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230821;37.7;1;15.2;1;38;9;28.3;1;1147;9;20.8;1;21.8;1;13.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230822;0.2;1;14.3;1;1859;9;27.4;1;1120;9;19.6;1;20.9;1;13.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230823;0.0;1;15.8;1;530;9;28.8;1;1337;9;22.0;1;22.3;1;13.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230824;0.0;1;17.0;1;50;9;30.9;1;1358;9;23.6;1;24.0;1;13.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230825;9.8;1;13.8;1;1747;9;17.2;1;1306;9;15.1;1;15.5;1;3.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230826;60.3;1;10.5;1;1736;9;20.3;1;1048;9;12.4;1;15.4;1;9.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230827;50.2;1;6.4;1;648;9;7.6;1;1517;9;6.9;1;7.0;1;1.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230828;21.6;1;5.8;1;2143;9;12.8;1;1342;9;9.0;1;9.3;1;7.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230829;0.0;1;4.7;1;524;9;13.3;1;1243;9;8.9;1;9.0;1;8.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230830;5.6;1;6.5;1;120;9;14.4;1;1252;9;9.2;1;10.5;1;7.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230831;0.0;1;4.8;1;209;9;16.8;1;1341;9;10.8;1;10.8;1;12.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230901;20.6;1;8.7;1;16;9;22.9;1;1512;9;16.5;1;15.8;1;14.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230902;7.8;1;9.3;1;232;9;13.7;1;1507;9;11.2;1;11.5;1;4.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230903;0.0;1;9.0;1;2321;9;23.7;1;2226;9;17.0;1;16.4;1;14.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230904;0.0;1;17.7;1;1916;9;26.2;1;1401;9;22.9;1;22.0;1;8.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230905;0.0;1;14.8;1;624;9;25.9;1;1423;9;18.8;1;20.4;1;11.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230906;0.0;1;13.4;1;111;9;22.4;1;901;9;17.3;1;17.9;1;9.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230907;0.2;1;12.2;1;534;9;21.9;1;1245;9;16.7;1;17.1;1;9.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230908;0.0;1;12.6;1;450;9;21.9;1;1311;9;16.4;1;17.3;1;9.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230909;2.8;1;12.0;1;54;9;25.4;1;1306;9;18.1;1;18.7;1;13.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230910;4.0;1;11.6;1;532;9;22.3;1;1354;9;16.3;1;17.0;1;10.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230911;1.8;1;10.7;1;511;9;20.8;1;853;9;15.2;1;15.8;1;10.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230912;6.2;1;10.8;1;711;9;15.5;1;1103;9;12.2;1;13.2;1;4.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230913;0.0;1;10.2;1;614;9;15.9;1;1156;9;12.3;1;13.1;1;5.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230914;0.2;1;7.7;1;345;9;17.5;1;1228;9;12.4;1;12.6;1;9.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230915;2.2;1;10.3;1;2110;9;19.8;1;1053;9;15.0;1;15.1;1;9.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230916;0.0;1;11.3;1;1801;9;20.0;1;1501;9;16.2;1;15.7;1;8.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230917;17.8;1;12.5;1;1748;9;20.7;1;1226;9;16.7;1;16.6;1;8.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230918;0.2;1;11.4;1;1745;9;17.7;1;1503;9;13.1;1;14.6;1;6.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 65138005;CAUTERETS_SAPC;42.852500;-0.147000;1535;20230919;0.2;1;5.7;1;600;9;16.3;1;1442;9;10.7;1;11.0;1;10.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
