NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMMJJ;RR;QRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TNTXM;QTNTXM;TAMPLI;QTAMPLI;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;FFM;QFFM;FF2M;QFF2M;FXY;QFXY;DXY;QDXY;HXY;QHXY;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S
 11144001;FITOU;42.894667;2.995833;9;20230616;0.0;1;21.6;1;400;9;32.4;1;1112;9;27.4;1;27.0;1;10.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230617;0.0;1;21.4;1;419;9;30.4;1;1256;9;25.9;1;25.9;1;9.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230618;0.0;1;22.3;1;440;9;29.2;1;1523;9;24.8;1;25.8;1;6.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230619;0.6;1;20.4;1;421;9;26.9;1;1137;9;23.5;1;23.7;1;6.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230620;0.4;1;21.8;1;255;9;26.7;1;1222;9;23.7;1;24.3;1;4.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230621;0.0;1;22.2;1;2321;9;28.3;1;1139;9;24.4;1;25.3;1;6.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230622;0.2;1;22.3;1;3;9;31.4;1;1440;9;25.6;1;26.9;1;9.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230623;0.0;1;21.7;1;425;9;32.8;1;1401;9;27.4;1;27.3;1;11.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230624;0.0;1;22.9;1;420;9;33.9;1;1004;9;27.7;1;28.4;1;11.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230625;0.0;1;19.6;1;431;9;32.9;1;1833;9;26.8;1;26.3;1;13.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230626;0.0;1;23.5;1;357;9;32.4;1;1200;9;27.4;1;28.0;1;8.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230627;0.0;1;23.2;1;408;9;32.9;1;1414;9;27.6;1;28.1;1;9.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230628;0.0;1;23.8;1;435;9;34.0;1;1434;9;28.2;1;28.9;1;10.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230629;1.0;1;24.1;1;347;9;34.0;1;1302;9;26.7;1;29.1;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230630;0.0;1;19.8;1;2326;9;27.8;1;1426;9;23.1;1;23.8;1;8.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230701;0.0;1;18.9;1;246;9;29.5;1;1229;9;24.1;1;24.2;1;10.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230702;0.0;1;20.4;1;401;9;31.1;1;1400;9;25.8;1;25.8;1;10.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230703;0.0;1;21.5;1;413;9;32.4;1;1605;9;26.2;1;27.0;1;10.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230704;0.0;1;21.9;1;411;9;29.6;1;812;9;26.3;1;25.8;1;7.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230705;0.0;1;21.6;1;419;9;31.4;1;1300;9;26.4;1;26.5;1;9.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230706;0.2;1;23.1;1;430;9;28.4;1;1108;9;24.5;1;25.8;1;5.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230707;0.0;1;20.2;1;341;9;27.7;1;1220;9;24.2;1;24.0;1;7.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230708;0.0;1;20.7;1;408;9;30.3;1;1151;9;25.6;1;25.5;1;9.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230709;0.0;1;21.6;1;314;9;31.5;1;1043;9;26.5;1;26.6;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230710;0.0;1;25.2;1;2202;9;30.6;1;1016;9;28.0;1;27.9;1;5.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230711;0.0;1;24.2;1;23;9;27.3;1;1127;9;25.1;1;25.8;1;3.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230712;0.0;1;24.1;1;2333;9;33.1;1;1042;9;27.7;1;28.6;1;9.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230713;0.0;1;22.6;1;412;9;31.6;1;1347;9;26.5;1;27.1;1;9.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230714;0.0;1;20.1;1;324;9;28.3;1;1210;9;25.0;1;24.2;1;8.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230715;0.0;1;22.9;1;441;9;30.2;1;1003;9;25.9;1;26.6;1;7.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230716;0.0;1;21.5;1;440;9;30.9;1;1037;9;26.2;1;26.2;1;9.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230717;0.0;1;24.2;1;512;9;30.5;1;1030;9;27.4;1;27.4;1;6.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230718;0.0;1;23.1;1;330;9;29.9;1;1252;9;26.0;1;26.5;1;6.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230719;0.0;1;24.3;1;703;9;32.4;1;1203;9;27.7;1;28.4;1;8.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230720;0.0;1;22.5;1;432;9;34.0;1;1058;9;27.8;1;28.3;1;11.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230721;0.0;1;22.4;1;547;9;29.9;1;1326;9;25.4;1;26.2;1;7.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230722;0.0;1;21.4;1;416;9;33.7;1;1240;9;26.9;1;27.6;1;12.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230723;0.0;1;21.3;1;326;9;30.7;1;1448;9;26.1;1;26.0;1;9.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230724;0.0;1;23.7;1;158;9;29.9;1;1324;9;25.6;1;26.8;1;6.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230725;0.0;1;20.4;1;104;9;27.0;1;1329;9;22.7;1;23.7;1;6.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230726;0.0;1;18.3;1;320;9;31.3;1;1455;9;24.8;1;24.8;1;13.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230727;21.7;1;20.2;1;335;9;27.4;1;1428;9;24.1;1;23.8;1;7.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230728;0.0;1;19.8;1;2314;9;28.1;1;1406;9;24.2;1;24.0;1;8.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230729;0.2;1;20.9;1;334;9;28.5;1;1227;9;25.3;1;24.7;1;7.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230730;0.0;1;23.8;1;508;9;29.9;1;1230;9;25.9;1;26.9;1;6.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230731;0.0;1;21.1;1;416;9;32.9;1;1536;9;27.1;1;27.0;1;11.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230801;0.0;1;21.1;1;438;9;31.8;1;1241;9;26.6;1;26.5;1;10.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230802;0.0;1;22.5;1;318;9;30.2;1;1420;9;26.7;1;26.4;1;7.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230803;0.0;1;21.3;1;624;9;28.8;1;1541;9;23.5;1;25.1;1;7.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230804;0.0;1;18.4;1;455;9;26.0;1;1142;9;22.2;1;22.2;1;7.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230805;0.0;1;17.4;1;421;9;29.3;1;1527;9;22.8;1;23.4;1;11.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230806;0.0;1;18.6;1;500;9;27.1;1;1446;9;22.5;1;22.9;1;8.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230807;0.0;1;17.6;1;450;9;30.5;1;1610;9;24.0;1;24.1;1;12.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230808;0.0;1;17.4;1;440;9;31.9;1;1132;9;24.3;1;24.7;1;14.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230809;0.0;1;18.9;1;515;9;30.7;1;1259;9;25.5;1;24.8;1;11.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230810;0.0;1;21.0;1;208;9;36.7;1;1341;9;29.1;1;28.9;1;15.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230811;0.0;1;23.1;1;358;9;34.6;1;956;9;26.7;1;28.9;1;11.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230812;0.0;1;20.3;1;439;9;27.1;1;1127;9;23.7;1;23.7;1;6.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230813;0.0;1;21.5;1;155;9;27.7;1;1506;9;24.4;1;24.6;1;6.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230814;0.0;1;23.2;1;426;9;28.9;1;1234;9;25.2;1;26.1;1;5.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230815;0.0;1;21.7;1;252;9;29.2;1;1017;9;25.1;1;25.5;1;7.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230816;0.4;1;21.6;1;450;9;28.5;1;1009;9;24.9;1;25.1;1;6.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230817;0.0;1;21.8;1;350;9;28.2;1;1207;9;24.7;1;25.0;1;6.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230818;0.0;1;21.3;1;458;9;29.6;1;1341;9;25.5;1;25.5;1;8.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230819;0.0;1;23.2;1;515;9;29.6;1;1343;9;25.8;1;26.4;1;6.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230820;0.0;1;23.2;1;458;9;33.0;1;2333;9;28.6;1;28.1;1;9.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230821;0.0;1;27.9;1;2250;9;37.3;1;1030;9;31.2;1;32.6;1;9.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230822;0.0;1;24.4;1;422;9;34.7;1;1441;9;29.9;1;29.6;1;10.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230823;0.0;1;25.3;1;512;9;38.2;1;1247;9;30.9;1;31.8;1;12.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230824;0.0;1;24.4;1;500;9;30.7;1;1447;9;27.2;1;27.6;1;6.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230825;0.0;1;25.9;1;508;9;33.5;1;946;9;28.4;1;29.7;1;7.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230826;6.4;1;24.4;1;640;9;29.4;1;1140;9;25.2;1;26.9;1;5.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230827;1.8;1;15.7;1;552;9;21.1;1;1801;9;18.8;1;18.4;1;5.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230828;0.2;1;16.9;1;709;9;26.9;1;1456;9;21.9;1;21.9;1;10.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230829;0.0;1;17.9;1;456;9;25.9;1;1310;9;21.4;1;21.9;1;8.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230830;0.0;1;17.2;1;504;9;27.3;1;1400;9;22.0;1;22.3;1;10.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230831;0.0;1;18.9;1;455;9;31.0;1;1304;9;22.8;1;25.0;1;12.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230901;0.0;1;18.1;1;516;9;26.9;1;1315;9;22.8;1;22.5;1;8.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230902;0.0;1;20.7;1;511;9;24.0;1;1124;9;21.7;1;22.4;1;3.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230903;0.0;1;19.7;1;522;9;26.7;1;1221;9;22.6;1;23.2;1;7.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230904;0.0;1;17.8;1;433;9;27.9;1;1343;9;23.0;1;22.9;1;10.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230905;0.0;1;20.9;1;2330;9;26.8;1;930;9;23.6;1;23.9;1;5.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230906;0.0;1;20.2;1;413;9;27.1;1;1234;9;23.0;1;23.7;1;6.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230907;0.2;1;17.9;1;118;9;27.0;1;1251;9;22.7;1;22.5;1;9.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230908;0.0;1;17.8;1;535;9;27.5;1;1439;9;22.5;1;22.7;1;9.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230909;0.2;1;18.9;1;2345;9;26.7;1;1206;9;22.8;1;22.8;1;7.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230910;0.2;1;19.6;1;126;9;26.3;1;1134;9;22.8;1;23.0;1;6.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230911;0.0;1;21.4;1;500;9;26.5;1;1141;9;23.5;1;24.0;1;5.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230912;3.2;1;21.7;1;1758;9;28.1;1;1220;9;23.2;1;24.9;1;6.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230913;0.0;1;20.2;1;2219;9;30.1;1;1235;9;24.7;1;25.2;1;9.9;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230914;0.0;1;21.8;1;319;9;31.5;1;1136;9;24.8;1;26.7;1;9.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230915;3.4;1;19.4;1;336;9;25.8;1;959;9;22.2;1;22.6;1;6.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230916;0.0;1;20.0;1;2253;9;27.1;1;1320;9;23.8;1;23.6;1;7.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230917;0.2;1;22.9;1;738;9;25.2;1;1329;9;23.7;1;24.1;1;2.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230918;12.5;1;21.4;1;445;9;29.1;1;1051;9;24.8;1;25.3;1;7.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230919;0.0;1;19.9;1;519;9;30.5;1;1337;9;23.9;1;25.2;1;10.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230920;9.5;1;20.1;1;551;9;23.7;1;953;9;20.6;1;21.9;1;3.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230921;0.2;1;18.2;1;39;9;26.8;1;1400;9;21.2;1;22.5;1;8.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230922;0.0;1;17.4;1;319;9;25.7;1;1348;9;20.4;1;21.6;1;8.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230923;0.0;1;15.1;1;517;9;24.8;1;1213;9;19.4;1;20.0;1;9.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230924;0.0;1;15.1;1;607;9;23.9;1;1146;9;19.2;1;19.5;1;8.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230925;0.0;1;13.6;1;540;9;24.4;1;1544;9;19.3;1;19.0;1;10.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230926;0.2;1;15.6;1;2347;9;24.3;1;1233;9;19.7;1;20.0;1;8.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230927;0.0;1;16.2;1;338;9;23.8;1;1202;9;20.3;1;20.0;1;7.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230928;0.2;1;16.9;1;456;9;25.1;1;1152;9;21.1;1;21.0;1;8.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230929;0.0;1;16.9;1;545;9;34.7;1;1314;9;24.5;1;25.8;1;17.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20230930;0.0;1;23.1;1;108;9;35.1;1;1320;9;26.7;1;29.1;1;12.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231001;0.0;1;19.0;1;545;9;26.1;1;1036;9;21.9;1;22.6;1;7.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231002;0.0;1;17.6;1;14;9;25.3;1;1340;9;22.4;1;21.5;1;7.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231003;0.0;1;22.3;1;221;9;28.6;1;1451;9;24.2;1;25.5;1;6.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231004;0.0;1;20.8;1;425;9;30.6;1;1345;9;24.3;1;25.7;1;9.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231005;0.0;1;16.2;1;335;9;24.2;1;1131;9;20.1;1;20.2;1;8.0;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231006;0.0;1;14.4;1;436;9;24.5;1;1327;9;19.7;1;19.5;1;10.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231007;0.0;1;13.7;1;600;9;24.5;1;1446;9;19.4;1;19.1;1;10.8;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231008;0.0;1;14.4;1;318;9;24.5;1;1103;9;19.7;1;19.5;1;10.1;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231009;0.0;1;14.2;1;408;9;23.9;1;1235;9;19.4;1;19.1;1;9.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231010;0.0;1;15.1;1;326;9;24.8;1;1434;9;19.4;1;20.0;1;9.7;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231011;0.0;1;15.8;1;2334;9;23.3;1;1436;9;20.7;1;19.6;1;7.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231012;0.0;1;20.3;1;2241;9;25.6;1;1111;9;21.9;1;23.0;1;5.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231013;0.2;1;19.0;1;2043;9;25.3;1;1301;9;22.0;1;22.2;1;6.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231014;0.0;1;18.8;1;321;9;28.1;1;1227;9;22.6;1;23.5;1;9.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231015;0.0;1;17.4;1;745;9;23.7;1;1332;9;19.3;1;20.6;1;6.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231016;2.0;1;14.7;1;255;9;21.0;1;1449;9;18.0;1;17.9;1;6.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231017;0.6;1;17.7;1;1908;9;22.9;1;1148;9;21.1;1;20.3;1;5.2;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231018;0.0;1;21.2;1;317;9;27.8;1;1503;9;23.1;1;24.5;1;6.6;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231019;1.0;1;19.2;1;244;9;24.5;1;1642;9;21.4;1;21.9;1;5.3;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231020;0.0;1;15.8;1;705;9;23.3;1;1145;9;19.6;1;19.6;1;7.5;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
 11144001;FITOU;42.894667;2.995833;9;20231021;0.0;1;16.0;1;528;9;23.4;1;1304;9;18.2;1;19.7;1;7.4;1;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
